ROW_ID,conversion
8891,0.16624333
8892,0.1930638
8893,0.00014718455
8894,0.39384305
8895,0.64633197
8896,6.097262e-05
8897,9.456338e-05
8898,0.037758432
8899,6.9786336e-05
8900,0.052014835
8901,9.7650845e-05
8902,9.447442e-05
8903,0.06587869
8904,6.647e-05
8905,4.2443913e-05
8906,9.6872805e-05
8907,0.000113043636
8908,4.783878e-05
8909,0.00012749108
8910,0.041485626
8911,9.764135e-05
8912,8.920401e-05
8913,0.49822965
8914,0.0001084632
8915,7.728741e-05
8916,0.00012034194
8917,0.00020560257
8918,0.1398922
8919,0.12732737
8920,5.315516e-05
8921,0.16088323
8922,0.017959312
8923,0.00012969166
8924,0.00015964745
8925,0.14208929
8926,7.4207106e-05
8927,0.10662162
8928,0.00012193111
8929,0.00015086518
8930,0.053236023
8931,0.09355395
8932,9.886015e-05
8933,0.33392817
8934,0.017505923
8935,6.0421185e-05
8936,0.3945427
8937,0.21878017
8938,9.8575394e-05
8939,0.258168
8940,0.14614981
8941,6.233839e-05
8942,0.41594955
8943,9.2351445e-05
8944,7.597711e-05
8945,0.00010850023
8946,0.11794175
8947,0.04080975
8948,0.000108720415
8949,0.064630225
8950,0.00014087207
8951,0.00012570088
8952,0.11756612
8953,0.144941
8954,0.00014396044
8955,0.00011182282
8956,0.051548097
8957,9.5516785e-05
8958,5.2314892e-05
8959,0.030698642
8960,0.12296195
8961,6.113943e-05
8962,0.045495905
8963,8.9886526e-05
8964,0.055199374
8965,0.03659692
8966,0.2372253
8967,8.398827e-05
8968,0.3250494
8969,0.14734948
8970,0.00012845609
8971,6.3164174e-05
8972,0.17697805
8973,5.1875235e-05
8974,0.00013220488
8975,0.045600686
8976,0.11188666
8977,0.36088082
8978,3.9877068e-05
8979,4.3788288e-05
8980,0.08365797
8981,0.008768347
8982,8.245092e-05
8983,0.00018113031
8984,6.601971e-05
8985,0.14088632
8986,0.15367983
8987,0.036192402
8988,9.320626e-05
8989,0.06693792
8990,0.111752175
8991,0.5223939
8992,3.6211102e-05
8993,0.15791185
8994,0.114928104
8995,0.07111095
8996,0.17745808
8997,6.932707e-05
8998,7.09396e-05
8999,4.995791e-05
9000,0.20877646
9001,7.671562e-05
9002,0.00017374878
9003,0.11297041
9004,0.00013280896
9005,0.12160145
9006,0.017539417
9007,0.13963592
9008,0.06300011
9009,0.00012290641
9010,0.20695958
9011,0.053836163
9012,0.00014911008
9013,0.00010534897
9014,0.00013221118
9015,8.03176e-05
9016,0.06348629
9017,0.121108554
9018,8.1349724e-05
9019,0.00913483
9020,0.17698975
9021,0.011711346
9022,6.300698e-05
9023,0.023109855
9024,0.044975657
9025,9.437987e-05
9026,0.06543402
9027,0.00019968192
9028,0.00012284714
9029,0.30988678
9030,0.15653832
9031,3.076175e-05
9032,0.00015407677
9033,0.4767146
9034,0.19794622
9035,0.38669527
9036,0.06652215
9037,0.07891365
9038,7.9678175e-05
9039,9.6670155e-05
9040,0.26886117
9041,0.079192296
9042,0.000105793835
9043,0.12796149
9044,9.776303e-05
9045,0.40646365
9046,9.469855e-05
9047,0.14331321
9048,7.721183e-05
9049,5.502548e-05
9050,0.04020915
9051,6.752158e-05
9052,0.046505023
9053,0.00010628961
9054,7.971929e-05
9055,0.00011809282
9056,0.15269288
9057,0.080020584
9058,9.270897e-05
9059,0.29875705
9060,8.116615e-05
9061,0.101774774
9062,3.799882e-05
9063,9.236783e-05
9064,7.87698e-05
9065,0.00012556647
9066,0.24046649
9067,7.8498655e-05
9068,0.000107244174
9069,0.00012665223
9070,0.000111930785
9071,0.13754639
9072,8.2555634e-05
9073,0.27894792
9074,0.05753991
9075,0.047324706
9076,0.044653777
9077,0.00014414794
9078,6.7790614e-05
9079,0.04981592
9080,0.00010136484
9081,0.13297246
9082,0.000120074976
9083,0.10990382
9084,0.17861147
9085,0.021678574
9086,4.159436e-05
9087,0.058126345
9088,0.00012037442
9089,0.09694575
9090,8.08304e-05
9091,0.30591285
9092,0.33032382
9093,0.00012075485
9094,7.509882e-05
9095,7.636935e-05
9096,0.17191204
9097,0.23853226
9098,0.14231847
9099,0.048071988
9100,0.00014649944
9101,7.8099634e-05
9102,8.1759106e-05
9103,0.4132728
9104,0.000100685575
9105,6.651731e-05
9106,0.16541089
9107,9.490033e-05
9108,0.00011150839
9109,0.12297467
9110,0.15119968
9111,7.8092715e-05
9112,0.02860813
9113,7.320875e-05
9114,0.047688726
9115,0.039368298
9116,0.09667452
9117,0.08446937
9118,0.21050565
9119,0.13255027
9120,0.38819706
9121,0.00011826074
9122,0.00010911062
9123,8.743043e-05
9124,9.961711e-05
9125,0.03482149
9126,0.000108645276
9127,9.698344e-05
9128,0.00010056631
9129,0.15950926
9130,0.00012447995
9131,9.6547905e-05
9132,0.17133315
9133,0.036655005
9134,0.19873108
9135,0.20196639
9136,0.10346828
9137,7.853047e-05
9138,0.12699404
9139,6.150597e-05
9140,0.00014560563
9141,0.10183288
9142,0.11890995
9143,0.1818524
9144,0.000111262394
9145,0.15527798
9146,0.000103854705
9147,0.04273232
9148,0.000101520964
9149,0.00011343788
9150,0.23782419
9151,9.659395e-05
9152,0.081801355
9153,0.16105726
9154,0.00014576664
9155,0.20943683
9156,0.39632335
9157,0.23143546
9158,0.00011263551
9159,0.22443412
9160,8.0776925e-05
9161,4.439917e-05
9162,0.00011017684
9163,0.10085263
9164,0.17391537
9165,0.00013410993
9166,0.04669212
9167,4.6521043e-05
9168,0.03058875
9169,0.016740654
9170,0.027863283
9171,0.00011297585
9172,5.4352873e-05
9173,7.9012716e-05
9174,0.025283542
9175,0.00011478924
9176,9.781992e-05
9177,0.19476262
9178,6.453494e-05
9179,0.00011854513
9180,0.025891034
9181,6.296259e-05
9182,6.443754e-05
9183,0.00013967576
9184,0.03247985
9185,0.18125834
9186,0.12246352
9187,0.11182203
9188,0.00011172689
9189,8.875084e-05
9190,0.19929932
9191,0.15049955
9192,0.114735976
9193,0.4316018
9194,0.1408194
9195,0.07233518
9196,9.362047e-05
9197,0.00011541408
9198,8.9761554e-05
9199,0.22695693
9200,5.004928e-05
9201,0.00011048931
9202,0.086400665
9203,0.24866168
9204,0.04534526
9205,0.022456586
9206,0.09802292
9207,0.000122056284
9208,0.13136432
9209,0.02111518
9210,0.15375654
9211,0.00013981688
9212,0.10346233
9213,0.1886129
9214,0.2047893
9215,0.063533895
9216,0.0302844
9217,0.09616264
9218,6.1798404e-05
9219,6.829243e-05
9220,0.00010736379
9221,8.146353e-05
9222,0.13620742
9223,0.000105580984
9224,0.046760917
9225,0.39537507
9226,0.14679071
9227,7.036356e-05
9228,0.1689102
9229,0.00014412704
9230,0.17016599
9231,9.019985e-05
9232,0.020305296
9233,9.1490416e-05
9234,0.12007722
9235,0.017827703
9236,0.00011830438
9237,0.12929502
9238,7.163312e-05
9239,0.015762035
9240,0.00015077917
9241,0.00016534993
9242,0.034836788
9243,0.11385229
9244,0.00015383
9245,9.571701e-05
9246,0.2428696
9247,4.9928716e-05
9248,0.19810261
9249,4.8154874e-05
9250,0.00014810373
9251,0.00014675726
9252,0.10304324
9253,0.030133251
9254,0.122493215
9255,0.00012622302
9256,4.2682906e-05
9257,0.35179147
9258,0.021483269
9259,4.7292153e-05
9260,7.9372716e-05
9261,0.13577469
9262,0.07006106
9263,0.00015231206
9264,0.070970744
9265,0.07079046
9266,0.00010544375
9267,0.19526452
9268,5.8781152e-05
9269,0.16431883
9270,0.5525965
9271,0.00010194762
9272,0.00013714196
9273,0.29399103
9274,0.00011061729
9275,0.07045077
9276,0.18482399
9277,0.17336868
9278,0.15889978
9279,0.00011646835
9280,0.17679217
9281,8.2252474e-05
9282,0.06456028
9283,0.000121914025
9284,8.118682e-05
9285,0.14146502
9286,9.0697686e-05
9287,0.00011723696
9288,0.067373395
9289,0.21797085
9290,0.00011865438
9291,6.787852e-05
9292,7.31373e-05
9293,0.00014279834
9294,4.942302e-05
9295,0.15550983
9296,0.039276067
9297,0.035894934
9298,0.17185658
9299,0.13767569
9300,4.7392383e-05
9301,0.15637574
9302,9.577097e-05
9303,0.03974511
9304,0.054609716
9305,0.4390636
9306,0.032918047
9307,0.00013922804
9308,0.12226792
9309,0.05129094
9310,0.12520988
9311,0.09519928
9312,0.029733678
9313,0.022709327
9314,7.739214e-05
9315,9.327454e-05
9316,0.00018006319
9317,0.010801969
9318,0.00010783742
9319,0.39560714
9320,0.0001078368
9321,8.095891e-05
9322,0.00011227209
9323,0.04977531
9324,0.00011734803
9325,8.040949e-05
9326,0.00015924925
9327,0.043617055
9328,0.3962086
9329,3.715615e-05
9330,0.040160827
9331,0.1280099
9332,0.062203687
9333,5.4436547e-05
9334,0.23880042
9335,7.451365e-05
9336,9.120618e-05
9337,0.075640716
9338,9.147515e-05
9339,6.1729435e-05
9340,0.62929225
9341,0.18177335
9342,0.14311098
9343,0.07314611
9344,9.1293194e-05
9345,0.00011803058
9346,0.040310755
9347,0.069693424
9348,0.00010211117
9349,5.2864994e-05
9350,0.0001205996
9351,0.08529659
9352,8.932395e-05
9353,0.037297018
9354,0.29782405
9355,0.046552513
9356,4.5803157e-05
9357,0.20258263
9358,0.060290065
9359,0.28855976
9360,0.12820289
9361,6.872603e-05
9362,6.569271e-05
9363,0.07315494
9364,0.18299687
9365,0.0001265968
9366,0.10312578
9367,0.5223101
9368,0.00015327509
9369,0.00015689885
9370,8.523694e-05
9371,0.1355994
9372,0.000104171406
9373,0.3914877
9374,0.13498066
9375,0.09374223
9376,0.00010301308
9377,0.5874476
9378,0.11078474
9379,8.874813e-05
9380,0.12525366
9381,0.090716906
9382,0.00011112445
9383,0.00011040411
9384,0.026832195
9385,0.00013795975
9386,8.205216e-05
9387,0.101032354
9388,5.0934308e-05
9389,0.12919046
9390,0.09102235
9391,0.18020415
9392,0.00012315795
9393,9.998942e-05
9394,0.06689935
9395,0.4712438
9396,0.26733065
9397,4.8872324e-05
9398,7.010423e-05
9399,9.269828e-05
9400,8.3772306e-05
9401,9.248116e-05
9402,0.00011705355
9403,8.60557e-05
9404,9.617695e-05
9405,0.4099213
9406,0.041913573
9407,0.123663284
9408,0.534723
9409,0.18290165
9410,3.8809194e-05
9411,0.14551355
9412,0.10753997
9413,0.076887414
9414,0.022231257
9415,8.001487e-05
9416,5.6910845e-05
9417,0.19949684
9418,0.04883588
9419,0.6152633
9420,8.348601e-05
9421,8.944124e-05
9422,0.05479183
9423,8.21519e-05
9424,0.1318195
9425,0.009844421
9426,0.20738982
9427,0.0477989
9428,0.00011838598
9429,0.11564948
9430,0.1463486
9431,0.112365514
9432,0.05359183
9433,0.031056574
9434,0.12044795
9435,0.20432106
9436,0.09562301
9437,0.202332
9438,7.472941e-05
9439,0.0689658
9440,0.038397238
9441,0.24500081
9442,0.4337925
9443,7.815529e-05
9444,9.750356e-05
9445,0.07092063
9446,0.26810482
9447,0.00015006046
9448,5.7617246e-05
9449,0.24422815
9450,0.17683153
9451,0.1362663
9452,0.0998473
9453,0.11387107
9454,7.268467e-05
9455,0.30274647
9456,8.184156e-05
9457,0.3155352
9458,9.470876e-05
9459,4.067161e-05
9460,0.047519248
9461,0.00010191992
9462,0.014800231
9463,0.12498906
9464,6.750857e-05
9465,0.6756942
9466,0.00010285584
9467,0.11248421
9468,0.22281899
9469,8.802674e-05
9470,0.005532745
9471,0.1179069
9472,0.24352725
9473,0.11776146
9474,8.348498e-05
9475,0.20014842
9476,8.545115e-05
9477,0.14583457
9478,0.06289296
9479,0.00010390731
9480,0.105915226
9481,0.07007426
9482,0.027276149
9483,0.19252829
9484,9.8724784e-05
9485,0.17000547
9486,0.18966973
9487,0.036132835
9488,0.043378986
9489,7.435558e-05
9490,0.14775297
9491,4.2004413e-05
9492,9.946932e-05
9493,0.00013059734
9494,0.00010858324
9495,0.00013763232
9496,0.28820038
9497,0.0001421266
9498,0.00014289941
9499,0.000128631
9500,0.00011590189
9501,0.000114944334
9502,0.00014177022
9503,9.625778e-05
9504,0.21091022
9505,0.071250625
9506,4.4069428e-05
9507,4.820068e-05
9508,0.25228623
9509,0.22573578
9510,0.2449252
9511,0.07960904
9512,0.11473792
9513,0.51336575
9514,6.507234e-05
9515,0.16106251
9516,9.774429e-05
9517,0.24212325
9518,8.976961e-05
9519,0.00010966826
9520,0.054648217
9521,9.92532e-05
9522,0.00012042861
9523,7.3331095e-05
9524,7.458091e-05
9525,8.788851e-05
9526,9.271879e-05
9527,6.726842e-05
9528,0.25281036
9529,5.6044926e-05
9530,5.662064e-05
9531,0.03762772
9532,0.0001245215
9533,0.048480958
9534,0.08783467
9535,7.154232e-05
9536,6.156589e-05
9537,0.00010196493
9538,6.8905836e-05
9539,0.00010419535
9540,0.03362395
9541,0.12664403
9542,0.08061816
9543,8.259823e-05
9544,0.04226796
9545,8.5197615e-05
9546,7.910854e-05
9547,0.061639186
9548,0.000114263064
9549,0.00011105284
9550,0.18854125
9551,9.929948e-05
9552,0.028692704
9553,8.731187e-05
9554,0.09809164
9555,0.10844368
9556,0.040660307
9557,0.21795113
9558,0.00010748098
9559,0.44752714
9560,0.09412014
9561,0.06978327
9562,0.00010771317
9563,0.22042698
9564,0.000109348206
9565,4.7957128e-05
9566,9.705736e-05
9567,0.10221505
9568,0.104266085
9569,0.2068992
9570,0.39892107
9571,0.11889829
9572,5.526138e-05
9573,9.098025e-05
9574,0.12039241
9575,0.00011570234
9576,8.073549e-05
9577,0.1725251
9578,0.26254848
9579,0.08318585
9580,4.632082e-05
9581,0.058146168
9582,3.9774375e-05
9583,0.00016463836
9584,0.023848884
9585,7.9452984e-05
9586,0.2158755
9587,7.441346e-05
9588,0.037639774
9589,0.10185674
9590,0.15815416
9591,0.0001134869
9592,0.18897653
9593,0.00011549544
9594,0.070346564
9595,0.12848637
9596,0.15306333
9597,0.014863865
9598,8.877082e-05
9599,0.08245136
9600,0.026406297
9601,7.6805954e-05
9602,7.449447e-05
9603,0.07947644
9604,0.08507579
9605,6.309139e-05
9606,0.063637055
9607,5.5290424e-05
9608,0.051065635
9609,0.2289243
9610,0.10352718
9611,0.00010275634
9612,0.048982795
9613,0.13990277
9614,0.00012087535
9615,6.980444e-05
9616,9.562286e-05
9617,0.23480424
9618,0.13507438
9619,9.504714e-05
9620,6.390186e-05
9621,0.41302416
9622,0.00010734302
9623,6.569189e-05
9624,0.000145698
9625,6.2308485e-05
9626,0.062329624
9627,0.21274102
9628,7.524268e-05
9629,0.12799689
9630,0.44614398
9631,0.11863029
9632,0.04124577
9633,7.9598816e-05
9634,0.00012402568
9635,0.5077114
9636,0.028088162
9637,6.472187e-05
9638,9.5159856e-05
9639,0.000120465134
9640,0.00013610147
9641,7.925813e-05
9642,0.21180688
9643,0.00010720942
9644,0.086786546
9645,0.30950955
9646,0.25227413
9647,0.18631795
9648,8.8753884e-05
9649,0.121039376
9650,4.149761e-05
9651,0.07013832
9652,0.12514853
9653,6.6022796e-05
9654,0.00013165626
9655,0.19653556
9656,0.000100672805
9657,0.00013940259
9658,7.492006e-05
9659,0.11067778
9660,0.20613906
9661,0.15839349
9662,7.2571085e-05
9663,0.00012699555
9664,0.27514464
9665,7.365558e-05
9666,0.10954962
9667,0.15295048
9668,0.00014113709
9669,0.273425
9670,0.08462111
9671,0.000116087256
9672,0.000103421946
9673,0.00015853596
9674,0.05473628
9675,0.00010029806
9676,0.00010074416
9677,0.20520389
9678,0.25448808
9679,0.018921843
9680,0.00015097152
9681,0.033252023
9682,0.03837258
9683,8.4614825e-05
9684,0.1534006
9685,0.247809
9686,0.037240326
9687,0.060592305
9688,0.00010981612
9689,0.1713047
9690,0.14048502
9691,0.00011143143
9692,0.00011460221
9693,9.5633346e-05
9694,0.042540047
9695,0.16107672
9696,0.1662548
9697,0.04137828
9698,0.00013128255
9699,9.660814e-05
9700,0.059711285
9701,0.04186236
9702,0.6305737
9703,0.2702778
9704,0.072630845
9705,0.09378046
9706,7.022674e-05
9707,0.14066686
9708,0.12098117
9709,4.839177e-05
9710,9.2631475e-05
9711,4.6680987e-05
9712,0.19893208
9713,0.22714208
9714,9.563463e-05
9715,3.162101e-05
9716,6.413763e-05
9717,0.00011705243
9718,6.499271e-05
9719,0.26662767
9720,0.030229794
9721,0.036118988
9722,0.11559733
9723,6.4394044e-05
9724,8.323204e-05
9725,5.5849603e-05
9726,0.00011748821
9727,6.152767e-05
9728,0.11602455
9729,0.00014316115
9730,8.6160144e-05
9731,0.111210145
9732,0.23008887
9733,0.07380867
9734,0.00014333297
9735,7.545954e-05
9736,0.32596797
9737,8.1002545e-05
9738,6.526536e-05
9739,0.00016125033
9740,9.124733e-05
9741,0.14050125
9742,0.00018372764
9743,0.056105964
9744,0.4703327
9745,0.182118
9746,0.03822792
9747,0.0001040741
9748,7.8026686e-05
9749,9.334537e-05
9750,0.000115792514
9751,0.00014018011
9752,0.15396288
9753,0.105161056
9754,0.00011026555
9755,0.119023815
9756,6.891879e-05
9757,0.039881114
9758,0.037321553
9759,0.043331835
9760,0.45387095
9761,0.12607059
9762,8.373437e-05
9763,5.4624375e-05
9764,0.1461567
9765,0.00010476422
9766,0.21511145
9767,0.07181359
9768,0.00017988643
9769,0.29489237
9770,0.1278381
9771,0.06068627
9772,0.2305243
9773,0.033999644
9774,6.669985e-05
9775,0.32867822
9776,5.158128e-05
9777,0.10390242
9778,9.0230475e-05
9779,0.17147021
9780,8.022498e-05
9781,0.051872488
9782,0.08103494
9783,0.055165175
9784,0.00012300209
9785,0.00011786962
9786,0.035800505
9787,0.102024846
9788,0.00015858948
9789,0.03860581
9790,0.00011066087
9791,0.00012098039
9792,0.27481788
9793,0.08235726
9794,8.570706e-05
9795,0.00012986033
9796,0.00014433403
9797,0.15571578
9798,0.00013616002
9799,0.42596275
9800,0.10222872
9801,0.00014859471
9802,0.032158952
9803,0.70802236
9804,0.2940049
9805,0.18575299
9806,6.136162e-05
9807,0.08525062
9808,9.569894e-05
9809,0.10833398
9810,0.23727079
9811,0.16997628
9812,8.1832426e-05
9813,0.12669842
9814,9.310437e-05
9815,9.97305e-05
9816,0.00010348833
9817,0.123572625
9818,9.456374e-05
9819,0.040256158
9820,7.062142e-05
9821,0.00015088216
9822,0.19635785
9823,0.13904235
9824,0.00010958463
9825,7.929411e-05
9826,0.05807695
9827,0.15686223
9828,0.119349875
9829,7.0434246e-05
9830,0.00015498517
9831,0.094174586
9832,5.6139335e-05
9833,6.7282024e-05
9834,0.27012655
9835,0.4445736
9836,0.021992672
9837,8.647598e-05
9838,0.22085114
9839,6.953822e-05
9840,0.00015346169
9841,9.340031e-05
9842,9.891155e-05
9843,0.00016668408
9844,0.078630045
9845,6.413084e-05
9846,0.12519741
9847,0.037333895
9848,0.028386107
9849,0.079359114
9850,0.13038228
9851,0.02810437
9852,0.2704376
9853,0.059197113
9854,0.06737074
9855,0.00011508208
9856,8.4508705e-05
9857,0.09706249
9858,8.2576495e-05
9859,0.15830304
9860,0.00011191883
9861,0.08940188
9862,0.000101206824
9863,0.18241133
9864,6.597465e-05
9865,9.1583825e-05
9866,6.211876e-05
9867,0.28857034
9868,0.034841195
9869,0.029115684
9870,0.041944712
9871,0.01810473
9872,0.000106420135
9873,8.381761e-05
9874,0.3922766
9875,0.6734792
9876,0.000102183934
9877,0.18696007
9878,0.3967408
9879,0.049720272
9880,0.00011665185
9881,0.000101627316
9882,0.0800581
9883,0.105209105
9884,9.404612e-05
9885,5.7480265e-05
9886,0.00010843249
9887,0.018583063
9888,5.298127e-05
9889,7.1154645e-05
9890,7.7534256e-05
9891,0.21887928
9892,9.494957e-05
9893,0.12965067
9894,0.14507036
9895,0.00014355291
9896,0.35785353
9897,8.276933e-05
9898,8.000022e-05
9899,9.006353e-05
9900,0.04338514
9901,0.26843685
9902,7.309059e-05
9903,6.118732e-05
9904,5.391876e-05
9905,0.3603443
9906,0.048573114
9907,0.0001212555
9908,0.034063812
9909,0.035691816
9910,0.075019725
9911,0.00010304953
9912,0.18981569
9913,0.00013375936
9914,0.07867623
9915,0.10223143
9916,0.00012058259
9917,8.064416e-05
9918,0.014338506
9919,0.00010404889
9920,0.19255503
9921,9.535697e-05
9922,9.416987e-05
9923,0.17006245
9924,0.046341334
9925,0.03602392
9926,0.02342854
9927,0.0081059355
9928,0.071167685
9929,0.0788826
9930,8.81651e-05
9931,0.00011632361
9932,9.372776e-05
9933,0.06455949
9934,0.21569699
9935,0.21481608
9936,0.11037143
9937,0.00011351688
9938,0.41490972
9939,0.12746608
9940,0.07387716
9941,0.14241979
9942,7.286601e-05
9943,5.8338923e-05
9944,0.0001008774
9945,0.00012176786
9946,3.58291e-05
9947,0.00011945235
9948,9.914385e-05
9949,0.22163682
9950,0.1473195
9951,9.135912e-05
9952,7.879271e-05
9953,0.031415973
9954,9.8927296e-05
9955,0.10215038
9956,0.11403626
9957,6.2641644e-05
9958,0.00011393765
9959,8.3916784e-05
9960,0.0780873
9961,0.1957045
9962,0.16713603
9963,0.05179898
9964,0.104515634
9965,0.029435232
9966,0.124849945
9967,0.16900353
9968,0.38821378
9969,7.0405506e-05
9970,0.046984587
9971,6.0593127e-05
9972,7.1469636e-05
9973,0.03364355
9974,0.000102099
9975,0.12833032
9976,0.00017728932
9977,0.047752023
9978,0.27537927
9979,0.03664505
9980,7.547682e-05
9981,0.07494004
9982,6.716349e-05
9983,5.851153e-05
9984,0.11874464
9985,4.331995e-05
9986,0.3241119
9987,8.329667e-05
9988,0.2560347
9989,0.13997225
9990,0.04695257
9991,0.00013232646
9992,5.727437e-05
9993,0.00016933211
9994,0.00010339769
9995,0.049816743
9996,0.00011084642
9997,9.7569595e-05
9998,0.022028714
9999,9.516567e-05
10000,0.10006858
10001,0.10944712
10002,0.027534919
10003,0.05477454
10004,0.08310138
10005,0.00010747739
10006,5.1845906e-05
10007,8.6560874e-05
10008,0.098348156
10009,0.0001359715
10010,0.00014263531
10011,7.727378e-05
10012,0.13064092
10013,0.2854799
10014,8.370642e-05
10015,0.00014424749
10016,0.00014201809
10017,0.018331924
10018,6.878681e-05
10019,0.024450155
10020,0.05778631
10021,0.07698125
10022,6.147366e-05
10023,7.333753e-05
10024,0.02808932
10025,0.16877921
10026,0.10590055
10027,0.024337577
10028,0.050169818
10029,5.6844292e-05
10030,9.147873e-05
10031,0.165269
10032,9.1812566e-05
10033,8.0212434e-05
10034,0.12384257
10035,0.00012698611
10036,6.7625835e-05
10037,0.25994053
10038,8.333671e-05
10039,8.429759e-05
10040,0.06276146
10041,0.00015241376
10042,0.044293724
10043,0.13253157
10044,9.069388e-05
10045,0.20901658
10046,0.17115521
10047,0.30366743
10048,0.04390713
10049,0.30258885
10050,9.409321e-05
10051,0.00013189249
10052,0.0001103396
10053,0.0366408
10054,0.31890112
10055,0.18931615
10056,0.045122832
10057,7.867986e-05
10058,0.0001504767
10059,0.1444764
10060,0.15866672
10061,0.07389053
10062,0.11739613
10063,0.03695523
10064,3.2448403e-05
10065,0.10136454
10066,0.000107529464
10067,6.391965e-05
10068,0.19979145
10069,6.941134e-05
10070,4.5220284e-05
10071,0.000103407445
10072,5.7641922e-05
10073,0.11987951
10074,7.452438e-05
10075,0.00010642978
10076,0.010862108
10077,7.8488774e-05
10078,0.38792467
10079,7.206627e-05
10080,0.00010377076
10081,0.1637986
10082,8.944029e-05
10083,0.48101914
10084,0.18924174
10085,7.270387e-05
10086,5.3426942e-05
10087,0.1207444
10088,0.27453667
10089,0.000116492454
10090,0.16229463
10091,6.43674e-05
10092,3.9648872e-05
10093,8.0487815e-05
10094,0.04942954
10095,0.03406155
10096,0.027250256
10097,0.20639883
10098,6.937932e-05
10099,0.044843473
10100,0.00013824749
10101,0.00010623469
10102,0.047056235
10103,0.032598834
10104,0.00020850741
10105,0.00013777426
10106,0.0686361
10107,0.000110823275
10108,0.021525178
10109,0.030911604
10110,0.14545766
10111,0.0001127892
10112,8.21892e-05
10113,0.05650119
10114,8.158792e-05
10115,0.0001056121
10116,0.08753175
10117,7.5261414e-05
10118,0.041433383
10119,8.8546694e-05
10120,0.00011316875
10121,0.06564054
10122,0.039337926
10123,0.052300148
10124,9.436565e-05
10125,0.17363103
10126,0.18226743
10127,0.00014091359
10128,0.24986054
10129,0.00010279739
10130,9.619758e-05
10131,5.5483e-05
10132,0.026651463
10133,8.069031e-05
10134,5.550586e-05
10135,0.054205354
10136,0.00010057667
10137,0.00011670937
10138,0.09482326
10139,0.100214384
10140,0.09560748
10141,0.00011971496
10142,0.2945831
10143,8.746654e-05
10144,0.26027983
10145,0.109840065
10146,0.072363794
10147,6.0142782e-05
10148,0.16679655
10149,6.343774e-05
10150,9.270889e-05
10151,3.9923227e-05
10152,8.979683e-05
10153,0.00012023229
10154,9.857238e-05
10155,7.975351e-05
10156,0.15984353
10157,6.229459e-05
10158,0.32676712
10159,0.00013467572
10160,0.0880662
10161,0.00012341552
10162,6.0133887e-05
10163,0.00017873221
10164,0.31447533
10165,0.2589244
10166,0.029604016
10167,0.00014328091
10168,6.4048705e-05
10169,0.000104569204
10170,0.00016200548
10171,7.970454e-05
10172,0.15137778
10173,8.756585e-05
10174,0.041258935
10175,0.07270144
10176,0.05588116
10177,0.026872085
10178,8.898668e-05
10179,0.38740203
10180,0.08635359
10181,0.03779941
10182,8.2865605e-05
10183,0.078082666
10184,0.02873552
10185,0.00019442326
10186,8.237908e-05
10187,0.25125277
10188,6.199176e-05
10189,0.057011213
10190,7.457123e-05
10191,0.00014537894
10192,0.23645769
10193,0.00010764139
10194,0.20212325
10195,0.00010501237
10196,0.1436253
10197,0.0001238594
10198,0.00010217058
10199,0.23876148
10200,7.880684e-05
10201,0.27886435
10202,0.00010955632
10203,0.0001307036
10204,0.0378757
10205,0.19914508
10206,9.912078e-05
10207,0.1230938
10208,7.5823664e-05
10209,0.23235041
10210,0.07594874
10211,0.06473295
10212,0.16995479
10213,0.14991757
10214,0.07066803
10215,0.00015241724
10216,0.00012409549
10217,0.18606472
10218,0.04429997
10219,0.0001022862
10220,0.24197279
10221,0.20276792
10222,8.1858416e-05
10223,7.7769146e-05
10224,0.086281925
10225,0.00014881464
10226,0.10747269
10227,0.13179299
10228,0.03975372
10229,0.18137512
10230,8.826167e-05
10231,0.00012647168
10232,0.04252925
10233,0.00016646791
10234,0.00010328288
10235,0.00010743681
10236,0.1122217
10237,0.17050727
10238,0.17225046
10239,0.094891116
10240,0.037539445
10241,0.037787255
10242,6.570768e-05
10243,6.9017835e-05
10244,9.387999e-05
10245,6.8412104e-05
10246,0.039203037
10247,0.10457971
10248,0.0001300854
10249,0.35254163
10250,0.00018105605
10251,0.00010126128
10252,0.31755906
10253,6.599586e-05
10254,0.13913567
10255,0.00011110823
10256,0.22409487
10257,0.051970556
10258,0.21647212
10259,8.4995714e-05
10260,0.00781492
10261,0.08410311
10262,9.795853e-05
10263,7.8648285e-05
10264,0.12657881
10265,0.40264502
10266,0.08942489
10267,0.20263638
10268,0.022328673
10269,0.00015236624
10270,0.000115033705
10271,6.958133e-05
10272,9.3544e-05
10273,0.00010809624
10274,6.736734e-05
10275,0.0431367
10276,0.076253526
10277,6.2547275e-05
10278,7.7277684e-05
10279,6.869792e-05
10280,0.31473467
10281,0.41949332
10282,0.10489628
10283,0.13704725
10284,5.9820806e-05
10285,0.10117478
10286,0.049049832
10287,0.20675182
10288,0.00010000296
10289,0.10732198
10290,0.025802819
10291,3.7853893e-05
10292,8.920333e-05
10293,0.000110870096
10294,0.01387403
10295,0.045093767
10296,0.19079663
10297,0.042619545
10298,0.00014154018
10299,0.086988
10300,0.18076035
10301,0.00015052578
10302,6.944988e-05
10303,0.24372259
10304,0.00011433893
10305,0.21865427
10306,6.837499e-05
10307,0.07553987
10308,6.5127584e-05
10309,9.7417214e-05
10310,0.13731207
10311,8.1630955e-05
10312,8.9912166e-05
10313,0.020909611
