ROW_ID,conversion
11227,0.20531617
11228,6.461358e-05
11229,9.281628e-05
11230,3.8837406e-05
11231,0.43206894
11232,0.000120470075
11233,0.09428319
11234,9.279565e-05
11235,0.18783136
11236,0.10746007
11237,0.011269914
11238,0.08704956
11239,0.00017784313
11240,0.05193573
11241,0.26413092
11242,5.348725e-05
11243,0.015940651
11244,9.248875e-05
11245,0.13318938
11246,9.469855e-05
11247,0.19016743
11248,0.00011903663
11249,0.06092395
11250,0.46921632
11251,0.050266273
11252,0.072449625
11253,0.17603257
11254,0.06915561
11255,0.40033484
11256,0.49861276
11257,7.105158e-05
11258,7.520947e-05
11259,0.10362755
11260,0.48442313
11261,0.0745968
11262,0.00012039221
11263,0.07124616
11264,0.05815379
11265,0.40990862
11266,0.00013289283
11267,0.000111317466
11268,0.19816256
11269,2.6382388e-05
11270,6.038351e-05
11271,0.30968532
11272,0.000117371186
11273,0.026724465
11274,9.481837e-05
11275,0.2765271
11276,0.06752759
11277,0.16762815
11278,0.000118425036
11279,0.076914735
11280,0.04619253
11281,0.41205874
11282,0.16860133
11283,9.3230265e-05
11284,0.05432225
11285,0.15212813
11286,0.050419334
11287,0.06327303
11288,0.15103076
11289,7.1101735e-05
11290,0.020815061
11291,0.11514057
11292,0.051662914
11293,0.046497308
11294,0.00012540973
11295,0.032171387
11296,5.371845e-05
11297,0.000106560474
11298,0.3406138
11299,7.410153e-05
11300,0.00011092626
11301,6.827446e-05
11302,8.4536834e-05
11303,9.31414e-05
11304,9.82342e-05
11305,0.027934777
11306,0.13567957
11307,0.00013224196
11308,0.3529408
11309,0.00014164927
11310,5.934291e-05
11311,0.09978691
11312,0.40211928
11313,0.1135379
11314,0.426966
11315,0.08588394
11316,0.07514339
11317,4.4425346e-05
11318,0.23887125
11319,0.031289984
11320,0.009255963
11321,9.4348376e-05
11322,0.116134234
11323,0.0379625
11324,0.11592636
11325,0.16000636
11326,0.11872517
11327,0.0074344855
11328,0.06261532
11329,0.0697715
11330,0.00011190517
11331,0.14502609
11332,0.027608968
11333,0.042619098
11334,0.047087036
11335,6.209886e-05
11336,0.52859235
11337,9.717099e-05
11338,9.013914e-05
11339,0.047882833
11340,0.00022628286
11341,4.5504494e-05
11342,6.0287086e-05
11343,9.8818215e-05
11344,0.16215962
11345,7.946647e-05
11346,0.10156229
11347,8.53798e-05
11348,0.12410691
11349,0.08918497
11350,7.251084e-05
11351,0.0001382351
11352,6.667353e-05
11353,7.5424294e-05
11354,0.00010057868
11355,0.093299195
11356,7.992702e-05
11357,0.16620548
11358,0.000113357324
11359,0.20438497
11360,0.016756563
11361,0.025624026
11362,0.00012428283
11363,0.13731319
11364,0.32409984
11365,0.14843719
11366,0.00014293675
11367,0.028388383
11368,0.00019420816
11369,0.00013103391
11370,0.00011104108
11371,0.00012462876
11372,0.033218928
11373,6.323426e-05
11374,0.00012199543
11375,0.05927018
11376,0.05750275
11377,0.11676213
11378,0.1046821
11379,7.966488e-05
11380,8.61548e-05
11381,0.00010783535
11382,0.07396535
11383,0.18591312
11384,6.592302e-05
11385,0.09496762
11386,0.00013941323
11387,0.065026104
11388,0.010962493
11389,0.000109771005
11390,0.24160509
11391,0.078069136
11392,7.376685e-05
11393,0.06970263
11394,0.00011425664
11395,0.15317903
11396,0.02865673
11397,7.91305e-05
11398,0.7260827
11399,0.14750728
11400,9.231746e-05
11401,7.954183e-05
11402,0.046463702
11403,0.00010633472
11404,0.040822275
11405,8.042259e-05
11406,0.12104785
11407,0.06708333
11408,0.00010008156
11409,0.058502585
11410,0.00013118419
11411,0.11461167
11412,0.24157882
11413,0.00014102193
11414,0.00019011018
11415,7.425666e-05
11416,0.114867106
11417,0.12647136
11418,0.17224099
11419,0.045372352
11420,0.0001395924
11421,0.045375574
11422,5.7641424e-05
11423,0.011455085
11424,0.18965705
11425,0.026270611
11426,8.507332e-05
11427,0.18923974
11428,0.027912706
11429,0.033407066
11430,0.13355021
11431,7.324918e-05
11432,0.022053445
11433,0.37626603
11434,0.23070055
11435,0.13516821
11436,0.052699797
11437,0.26476696
11438,0.08709355
11439,0.0001167342
11440,0.37526104
11441,8.465154e-05
11442,0.1629929
11443,0.17909954
11444,0.35026982
11445,0.027933279
11446,0.0551104
11447,0.0001011119
11448,9.558503e-05
11449,0.011255322
11450,8.168468e-05
11451,0.033269584
11452,0.019182798
11453,0.024209036
11454,0.29034644
11455,0.0001233113
11456,0.1729775
11457,0.12865746
11458,0.14724223
11459,0.0320272
11460,0.06425705
11461,5.8031583e-05
11462,0.00014447613
11463,0.00011268837
11464,0.00011979992
11465,0.025395004
11466,0.069359004
11467,0.000101005804
11468,6.7321234e-05
11469,0.000107957385
11470,9.117201e-05
11471,0.10735005
11472,7.7112425e-05
11473,0.16370638
11474,8.855125e-05
11475,0.02946301
11476,8.580781e-05
11477,0.30172133
11478,0.00010032159
11479,5.7929075e-05
11480,0.22871402
11481,9.635743e-05
11482,7.26309e-05
11483,0.039416056
11484,0.043237578
11485,0.000149758
11486,9.301891e-05
11487,0.29727057
11488,0.00013398544
11489,7.960709e-05
11490,0.10615225
11491,7.0997325e-05
11492,0.09734763
11493,0.03572216
11494,0.08417858
11495,9.393883e-05
11496,7.518358e-05
11497,0.355754
11498,0.00012773335
11499,9.649756e-05
11500,0.49263284
11501,0.16008654
11502,0.16281466
11503,8.8012304e-05
11504,8.951529e-05
11505,0.12573114
11506,0.00014726807
11507,0.00011020731
11508,0.104503065
11509,0.09931672
11510,0.08982553
11511,0.2008403
11512,0.12362991
11513,0.059764825
11514,0.00013392833
11515,0.19457155
11516,0.00011384739
11517,5.4848566e-05
11518,0.28511214
11519,0.046144675
11520,0.00012609285
11521,0.00012208655
11522,0.00017957078
11523,6.967668e-05
11524,0.00018319863
11525,7.373577e-05
11526,0.0678054
11527,0.00012276937
11528,0.17552471
11529,5.908063e-05
11530,0.00011004254
11531,7.281524e-05
11532,0.14918353
11533,7.401001e-05
11534,6.113167e-05
11535,0.6853689
11536,0.4999405
11537,0.00013429562
11538,0.00017886603
11539,0.43111777
11540,0.26185775
11541,0.1175454
11542,0.2818128
11543,0.15560034
11544,0.6607475
11545,0.047397092
11546,0.112524286
11547,0.00013134803
11548,6.1238155e-05
11549,0.23094216
11550,8.557501e-05
11551,0.019275432
11552,0.051586773
11553,0.09277991
11554,0.017203996
11555,0.08301507
11556,0.27645403
11557,0.00012777063
11558,0.016066592
11559,0.041407537
11560,3.71755e-05
11561,0.20113777
11562,0.00013280656
11563,0.09011104
11564,0.25690937
11565,8.9916364e-05
11566,8.9270645e-05
11567,9.0979294e-05
11568,4.3141397e-05
11569,0.080445044
11570,7.249846e-05
11571,0.100117065
11572,0.029281503
11573,0.00013802265
11574,0.31525275
11575,0.07769292
11576,7.9624246e-05
11577,0.13593031
11578,0.014997763
11579,6.0768463e-05
11580,0.00015613995
11581,0.055223823
11582,0.009331402
11583,0.09218798
11584,0.041672133
11585,0.50582594
11586,0.076819494
11587,4.6351222e-05
11588,0.00011123916
11589,8.0316604e-05
11590,0.27563587
11591,5.0025417e-05
11592,0.17601359
11593,8.539966e-05
11594,0.09806678
11595,0.043205198
11596,0.41273323
11597,0.031007815
11598,8.20891e-05
11599,0.10866016
11600,0.057859752
11601,7.230728e-05
11602,0.00012415016
11603,0.051898874
11604,8.106777e-05
11605,0.27630773
11606,6.864907e-05
11607,0.00011191061
11608,0.023528684
11609,9.099109e-05
11610,0.0445037
11611,5.3062933e-05
11612,0.14085858
11613,6.634019e-05
11614,0.036173303
11615,0.04052584
11616,6.890577e-05
11617,0.070988104
11618,0.10880469
11619,6.426841e-05
11620,0.00013395133
11621,0.00017086447
11622,0.054171044
11623,7.640184e-05
11624,7.3724375e-05
11625,0.00012521818
11626,3.5845573e-05
11627,0.04657308
11628,6.8245165e-05
11629,0.18324651
11630,0.40188292
11631,0.04940906
11632,5.3160176e-05
11633,0.011034542
11634,0.17108557
11635,8.97097e-05
11636,0.050378338
11637,0.34404492
11638,0.2444306
11639,0.00015219099
11640,0.20386478
11641,0.20623514
11642,0.42875305
11643,0.00012401362
11644,0.19806787
11645,7.703966e-05
11646,0.11861709
11647,6.725572e-05
11648,0.02826253
11649,8.852634e-05
11650,0.06207145
11651,0.08446585
11652,7.32341e-05
11653,0.00012884128
11654,8.5129235e-05
11655,0.14232473
11656,9.3620736e-05
11657,0.21490692
11658,0.00020514123
11659,0.1344846
11660,0.1651705
11661,0.049141984
11662,9.745011e-05
11663,0.000111313544
11664,6.225248e-05
11665,0.11023753
11666,7.720138e-05
11667,8.155424e-05
11668,0.5363899
11669,5.2557865e-05
11670,0.02247893
11671,0.00012790228
11672,0.2367088
11673,9.352847e-05
11674,0.00019300547
11675,8.9731344e-05
11676,0.05802863
11677,0.39235538
11678,0.012590259
11679,0.099397816
11680,6.0308586e-05
11681,0.025190039
11682,7.8999234e-05
11683,0.13100706
11684,0.00010369262
11685,7.1164686e-05
11686,0.03439663
11687,4.949311e-05
11688,0.000110057976
11689,0.25942615
11690,6.423551e-05
11691,9.178149e-05
11692,0.32954934
11693,4.2554882e-05
11694,0.1326405
11695,0.08300454
11696,0.000127503
11697,0.029049063
11698,0.023730515
11699,0.00017074867
11700,0.23882541
11701,0.014151329
11702,0.22795744
11703,0.31396097
11704,0.00011042506
11705,0.046169724
11706,0.106126085
11707,5.7452813e-05
11708,8.3069564e-05
11709,0.17735618
11710,8.0675534e-05
11711,8.1029975e-05
11712,7.461932e-05
11713,0.00011439226
11714,8.14004e-05
11715,0.042174265
11716,0.44076177
11717,0.11713746
11718,7.4364936e-05
11719,8.411836e-05
11720,0.00010630623
11721,7.931438e-05
11722,0.080288395
11723,0.029739564
11724,0.272482
11725,9.209737e-05
11726,0.07179395
11727,0.033562716
11728,0.020955464
11729,5.247898e-05
11730,8.57356e-05
11731,0.00010147363
11732,7.727002e-05
11733,0.00013256301
11734,0.00011876928
11735,0.026091462
11736,0.028497884
11737,9.0612186e-05
11738,5.5119224e-05
11739,7.8811194e-05
11740,0.041971605
11741,0.07963792
11742,0.041519977
11743,0.00014964138
11744,0.11707208
11745,0.1014216
11746,9.167295e-05
11747,0.00013185904
11748,6.1161765e-05
11749,8.965668e-05
11750,0.24047188
11751,0.11247979
11752,0.00010166444
11753,8.8552435e-05
11754,0.10425874
11755,0.00013128719
11756,0.000103256396
11757,0.28657642
11758,9.60905e-05
11759,7.213523e-05
11760,0.23240633
11761,0.058610123
11762,0.021731721
11763,0.02016086
11764,8.303916e-05
11765,0.11371088
11766,8.964736e-05
11767,0.00012339199
11768,0.032123264
11769,0.00010191195
11770,0.22448285
11771,0.13375466
11772,0.03518241
11773,0.23263511
11774,0.00012898842
11775,0.00011868121
11776,0.029936356
11777,0.00010051137
11778,0.108220845
11779,0.208548
11780,9.912125e-05
11781,0.16901185
11782,0.00020363153
11783,0.00012020718
11784,5.497057e-05
11785,0.07574966
11786,0.11271137
11787,0.103684865
11788,0.00012714278
11789,0.62768805
11790,0.07838964
11791,0.31308472
11792,0.24637629
11793,7.869885e-05
11794,9.786386e-05
11795,0.32117122
11796,0.00014575385
11797,0.030888671
11798,8.57302e-05
11799,0.000168062
11800,0.00012929122
11801,0.00010157384
11802,0.19755422
11803,5.9601636e-05
11804,0.033835486
11805,0.15953797
11806,7.8381665e-05
11807,9.189622e-05
11808,9.736623e-05
11809,0.15969503
11810,9.482154e-05
11811,0.035753716
11812,6.320382e-05
11813,0.08429491
11814,0.3111053
11815,0.108432844
11816,0.31686923
11817,0.00012735973
11818,0.210304
11819,0.00011102107
11820,0.000116895484
11821,8.294165e-05
11822,6.6925015e-05
11823,0.11232638
11824,7.136258e-05
11825,0.13616168
11826,0.00012265271
11827,7.163674e-05
11828,9.7453456e-05
11829,5.6450433e-05
11830,0.00016462941
11831,0.19239074
11832,0.2325227
11833,6.790209e-05
11834,7.959661e-05
11835,9.925158e-05
11836,8.200241e-05
11837,0.03090209
11838,0.06866367
11839,0.04796787
11840,0.37596366
11841,0.10854605
11842,0.113245346
11843,0.51263815
11844,0.33566028
11845,5.582878e-05
11846,0.13006112
11847,0.23053049
11848,0.24190775
11849,0.15778126
11850,5.785697e-05
11851,0.000112236776
11852,8.594483e-05
11853,0.11143001
11854,0.054374404
11855,6.609537e-05
11856,9.765038e-05
11857,0.29456213
11858,0.00013326794
11859,0.00013489074
11860,9.9286415e-05
11861,0.0001425642
11862,0.14485762
11863,0.047501154
11864,0.00015444774
11865,0.00014423579
11866,0.0131058805
11867,0.05067347
11868,0.14441872
11869,0.17112081
11870,0.2713633
11871,8.087643e-05
11872,0.00012120717
11873,0.07749352
11874,5.8135996e-05
11875,8.621718e-05
11876,0.23210292
11877,0.13611762
11878,6.233987e-05
11879,0.18342629
11880,0.00011395742
11881,0.059081096
11882,0.07971715
11883,0.23702021
11884,0.10374772
11885,0.24036252
11886,8.979006e-05
11887,0.00014053533
11888,7.2079885e-05
11889,4.7892005e-05
11890,0.028053213
11891,5.435982e-05
11892,0.030197384
11893,0.049070843
11894,0.016028967
11895,0.000110127265
11896,8.362034e-05
11897,0.45753682
11898,6.31074e-05
11899,0.058527004
11900,0.00012325063
11901,0.15768549
11902,0.1503699
11903,0.00012719419
11904,0.064903036
11905,0.1818256
11906,0.000101684316
11907,0.17432764
11908,0.2609483
11909,0.12998015
11910,0.039092816
11911,0.029575465
11912,8.902284e-05
11913,8.4847205e-05
11914,0.16253315
11915,0.19695812
11916,0.19209266
11917,0.00015374055
11918,0.24155925
11919,0.046924297
11920,7.8530844e-05
11921,9.269784e-05
11922,0.00010568
11923,0.1353384
11924,0.00012964134
11925,9.7807504e-05
11926,0.00014530383
11927,0.00013715675
11928,0.00015433527
11929,0.00010405365
11930,0.14264953
11931,0.00011690575
11932,0.14730766
11933,0.000107198684
11934,0.4436493
11935,0.11330942
11936,7.6706405e-05
11937,0.28819293
11938,8.754097e-05
11939,0.00015280796
11940,0.00012350829
11941,0.00013397982
11942,8.132987e-05
11943,0.00011410792
11944,8.1826496e-05
11945,0.06705604
11946,0.12930526
11947,0.13077258
11948,0.00010454407
11949,0.26460415
11950,0.039450377
11951,0.39858276
11952,6.168624e-05
11953,0.14734589
11954,0.12731667
11955,0.06290604
11956,0.32053283
11957,5.7010246e-05
11958,0.084260486
11959,0.000105063256
11960,0.22282736
11961,0.17087096
11962,0.21821198
11963,0.14893444
11964,0.1702817
11965,0.08574803
11966,3.6429137e-05
11967,4.9412793e-05
11968,8.9351124e-05
11969,0.1676599
11970,0.07069632
11971,0.03503291
11972,0.00014223113
11973,0.42046905
11974,0.08208967
11975,7.828919e-05
11976,0.00010432728
11977,8.092742e-05
11978,0.0001807878
11979,0.049139045
11980,0.00014790912
11981,0.00012261003
11982,0.49055728
11983,6.9216425e-05
11984,0.0001477394
11985,0.031838235
11986,0.07708112
11987,0.15128957
11988,0.11487218
11989,0.14182122
11990,0.22228207
11991,0.26540032
11992,0.085484356
11993,0.053937368
11994,0.00011113738
11995,0.12902378
11996,0.19453917
11997,0.037996493
11998,5.3063643e-05
11999,0.4255533
12000,0.00010627644
12001,0.0001139847
12002,0.05179629
12003,0.20579465
12004,0.08199868
12005,0.05854841
12006,0.00020912042
12007,0.00010002995
12008,0.04669606
12009,0.14844793
12010,7.6043136e-05
12011,0.0647832
12012,7.089943e-05
12013,0.18083546
12014,0.19050395
12015,8.082393e-05
12016,0.00010858158
12017,0.104807384
12018,0.07325
12019,0.15194502
12020,0.28902122
12021,0.18431315
12022,0.24169077
12023,0.000105697625
12024,0.06423837
12025,0.040984605
12026,0.09240676
12027,0.32670364
12028,0.00010871255
12029,0.065978736
12030,0.016613102
12031,0.00016139876
12032,8.3359046e-05
12033,0.06456896
12034,0.018824011
12035,0.00012171447
12036,0.041765206
12037,0.26171675
12038,0.06642973
12039,0.17772564
12040,0.11134501
12041,0.00012454619
12042,0.54339015
12043,0.00015026177
12044,0.018139819
12045,0.057814315
12046,8.3557214e-05
12047,0.00014240116
12048,0.27299586
12049,0.00010026459
12050,0.22236171
12051,0.041671596
12052,0.000106169064
12053,0.0001183591
12054,9.054499e-05
12055,0.4565531
12056,0.00012953495
12057,9.469214e-05
12058,0.24974126
12059,0.00011829006
12060,0.021990953
12061,0.30372134
12062,8.423845e-05
12063,0.09432386
12064,0.24719128
12065,8.760711e-05
12066,6.899592e-05
12067,0.0001586276
12068,0.082799405
12069,6.389126e-05
12070,0.0001273618
12071,0.20665275
12072,0.061287362
12073,6.8932524e-05
12074,0.20329173
12075,0.15276791
12076,0.03633406
12077,0.00010608831
12078,9.814142e-05
12079,8.056806e-05
12080,0.016664032
12081,8.393182e-05
12082,0.13558611
12083,7.7485696e-05
12084,0.00010958484
12085,6.4986445e-05
12086,0.011292865
12087,0.20734537
12088,0.00012894267
12089,0.045152158
12090,0.035661362
12091,0.049591552
12092,0.14492354
12093,0.00015868811
12094,0.09405318
12095,3.602267e-05
12096,0.000101854144
12097,0.00012029169
12098,0.019689517
12099,0.00010060477
12100,0.091138154
12101,0.049539212
12102,0.25270593
12103,0.00014356714
12104,0.22051018
12105,0.00013614158
12106,0.18776262
12107,0.28792936
12108,0.15520228
12109,0.07290042
12110,8.407569e-05
12111,0.05350588
12112,0.04489907
12113,0.1447491
12114,0.00010170885
12115,0.024829442
12116,9.267547e-05
12117,0.00012483654
12118,0.074888766
12119,0.00018967906
12120,7.9444726e-05
12121,0.59483725
12122,0.43800327
12123,0.4281348
12124,0.1864864
12125,0.024539592
12126,0.17813097
12127,0.079624705
12128,0.27374977
12129,0.00013739943
12130,0.031483375
12131,7.6374236e-05
12132,0.22312681
12133,9.450479e-05
12134,0.084085986
12135,0.0001545466
12136,0.07206106
12137,0.3790305
12138,0.50716746
12139,8.204097e-05
12140,0.09324858
12141,0.0001601541
12142,0.039920736
12143,0.009936766
12144,0.17538439
12145,0.00012747127
12146,9.89791e-05
12147,0.04170098
12148,7.147025e-05
12149,0.07205825
12150,0.0001004398
12151,0.044543218
12152,5.7946367e-05
12153,0.1276635
12154,0.028842784
12155,0.0339284
12156,0.000100070116
12157,0.00013530231
12158,6.560468e-05
12159,0.07185113
12160,0.00010567577
12161,9.782057e-05
12162,0.13672826
12163,0.01621688
12164,0.0001521283
12165,0.05674457
12166,8.154661e-05
12167,0.030297441
12168,0.028661601
12169,6.227403e-05
12170,5.989192e-05
12171,5.9193866e-05
12172,0.017721012
12173,5.1409846e-05
12174,0.21486412
12175,9.2531365e-05
12176,0.47433683
12177,0.00013428307
12178,0.07565385
12179,0.14180975
12180,0.000102555954
12181,0.048214894
12182,0.0155120995
12183,0.06982538
12184,0.00020004284
12185,0.0497601
12186,0.00010480809
12187,0.39322641
12188,0.00010419376
12189,0.089890614
12190,6.797044e-05
12191,0.31032646
12192,0.087328926
12193,0.000117655145
12194,0.09660566
12195,0.04266236
12196,0.107333794
12197,0.16620548
12198,4.6269346e-05
12199,0.17116696
12200,4.2382715e-05
12201,0.06358068
12202,4.9464135e-05
12203,0.027104678
12204,0.07246425
12205,0.03501775
12206,0.24182457
12207,6.15498e-05
12208,0.42504576
12209,0.32194445
12210,0.35722217
12211,0.029455487
12212,0.00014496049
12213,0.2021213
12214,3.0215495e-05
12215,0.00011527681
12216,0.03245059
12217,0.22609346
12218,0.00011593393
12219,0.33835903
12220,0.100557454
12221,0.15370765
12222,0.13466164
12223,0.2770382
12224,3.914073e-05
12225,0.33902726
12226,6.706826e-05
12227,9.347578e-05
12228,0.1516621
12229,0.092681766
12230,4.8255224e-05
12231,9.562131e-05
12232,0.06378332
12233,0.00010592607
12234,0.00013462808
12235,0.290136
12236,0.36368832
12237,0.00010137692
12238,0.00010463693
12239,0.00014288687
12240,0.10729332
12241,0.16953596
12242,7.300532e-05
12243,0.287754
12244,0.028051713
12245,0.00013223791
12246,0.424396
12247,0.24640872
12248,5.22584e-05
12249,0.00012880123
12250,0.041344017
12251,0.16040017
12252,0.00011784614
12253,0.010838276
12254,0.16001706
12255,0.00014349146
12256,0.09270434
12257,0.00010024824
12258,9.368844e-05
12259,0.096256
12260,0.00010583661
12261,0.04476114
12262,0.08006198
12263,0.17007402
12264,0.030572629
12265,0.22358793
12266,0.00014321835
12267,9.968058e-05
12268,0.09672242
12269,0.080873616
12270,9.501252e-05
12271,7.849611e-05
12272,0.33907455
12273,0.00019166873
12274,7.982625e-05
12275,0.000110451496
12276,8.562325e-05
12277,0.22220866
12278,0.00015541389
12279,9.0617374e-05
12280,0.036614947
12281,0.08044184
12282,0.00012914534
12283,0.29437116
12284,9.1370275e-05
12285,0.09502837
12286,0.028219145
12287,0.14238332
12288,9.426987e-05
12289,0.074399054
12290,0.05294836
12291,0.08889227
12292,8.873282e-05
12293,0.00011362788
12294,0.12759659
12295,7.111923e-05
12296,0.030678794
12297,6.1014318e-05
12298,8.322179e-05
12299,0.02818883
12300,0.00010211847
12301,0.2561106
12302,0.0075048287
12303,7.574374e-05
12304,5.5948753e-05
12305,8.142066e-05
12306,0.10734151
12307,0.29698646
12308,0.12053515
12309,8.344565e-05
12310,0.059087854
12311,0.04102609
12312,0.00010299433
12313,4.9172682e-05
12314,5.390031e-05
12315,8.916659e-05
12316,0.00010369588
12317,0.020002913
12318,7.35402e-05
12319,0.10658432
12320,8.992674e-05
12321,0.24708457
12322,0.08106332
12323,0.40775207
12324,0.13199472
12325,5.885098e-05
12326,0.00010409296
12327,0.00010387936
12328,7.079342e-05
12329,0.15754466
12330,0.14171495
12331,0.0855336
12332,0.2789521
12333,0.072211415
12334,8.342449e-05
12335,0.059885517
12336,0.01577731
12337,0.16897884
12338,7.669741e-05
12339,8.715989e-05
12340,0.00010975049
12341,0.06836048
12342,0.32180527
12343,0.3067676
12344,0.00013198181
12345,0.06532839
12346,0.029213278
12347,0.00013031918
12348,0.069643304
12349,0.017194258
12350,0.72278076
12351,0.02438655
12352,0.054166768
12353,0.054353714
12354,4.6960267e-05
12355,0.0828073
12356,0.06750229
12357,0.022257864
12358,8.481808e-05
12359,0.000116455136
12360,0.37057766
12361,0.025021985
12362,0.100724176
12363,0.092188396
12364,8.562913e-05
12365,0.00010754957
12366,0.07585415
12367,0.000106903455
12368,7.954153e-05
12369,0.00010970068
12370,0.00010481279
12371,7.218278e-05
12372,0.00013033794
12373,0.2871667
12374,8.499467e-05
12375,0.05638166
12376,0.05436359
12377,0.000112868394
12378,0.000111286055
12379,0.18125144
12380,0.015781472
12381,0.00015355786
12382,0.073098525
12383,6.342915e-05
12384,0.00013051317
12385,0.00011286732
12386,9.982117e-05
12387,0.445236
12388,9.557117e-05
12389,0.18156666
12390,9.229933e-05
12391,8.075297e-05
12392,0.0584144
12393,0.047374953
12394,0.00016729743
12395,0.41072878
12396,0.43583497
12397,0.09083446
12398,0.105301924
12399,0.37056294
12400,0.11746408
12401,0.00010467106
12402,0.00011416919
12403,0.15641795
12404,8.5256535e-05
12405,0.0797867
12406,0.42604804
12407,7.7599056e-05
12408,4.0928015e-05
12409,6.2455365e-05
12410,9.258724e-05
12411,8.4882406e-05
12412,0.10394483
12413,0.2444449
12414,0.066543154
12415,0.025447907
12416,0.019776445
12417,0.1032044
12418,3.5443787e-05
12419,8.296973e-05
12420,0.31027716
12421,0.1720702
12422,0.046820205
12423,7.678061e-05
12424,0.14961633
12425,0.00015807452
12426,0.07320345
12427,0.15437536
12428,0.12187611
12429,9.385761e-05
12430,0.07149711
12431,0.1371256
12432,0.119955264
12433,7.1074755e-05
12434,0.18509197
12435,0.062208124
12436,5.3597487e-05
12437,0.00020018824
12438,0.05574124
12439,0.46152565
12440,9.302343e-05
12441,0.03060286
12442,0.00010243847
12443,0.22181696
12444,8.5726846e-05
12445,0.00010401407
12446,0.26912653
12447,0.00010765628
12448,0.041857287
12449,9.6070165e-05
12450,0.00015122222
12451,0.008825704
12452,0.000113178576
12453,0.026727226
12454,0.21156026
12455,0.17727797
12456,0.00013232519
12457,6.013802e-05
12458,0.11361677
12459,0.22879677
12460,0.07629367
12461,0.011118342
12462,0.05623861
12463,0.029947396
12464,7.7981684e-05
12465,3.669388e-05
12466,9.414365e-05
12467,0.059350263
12468,0.00014300641
12469,7.378163e-05
12470,0.00013631876
12471,0.1199318
12472,0.000118011776
12473,7.7683835e-05
12474,0.050159346
12475,0.4998059
12476,0.00012959486
12477,0.22578979
12478,0.4091447
12479,0.20714884
12480,0.15129745
12481,7.850793e-05
12482,5.198086e-05
12483,0.06756842
12484,0.330286
12485,0.20214285
12486,7.940496e-05
12487,9.026989e-05
12488,9.614201e-05
12489,9.938844e-05
12490,0.21362048
12491,0.32724068
12492,0.000103177954
12493,0.07801056
12494,0.057262648
12495,0.036869533
12496,6.863035e-05
12497,0.000106525535
12498,0.5111065
12499,0.00018499029
12500,0.039379697
12501,0.10863562
12502,0.00013382875
12503,0.00011703825
12504,7.047395e-05
12505,0.12312137
12506,9.8738434e-05
12507,7.680039e-05
12508,7.771644e-05
12509,0.00012061375
12510,0.00010400405
12511,0.19736764
12512,0.037322786
12513,0.1729775
12514,0.08802787
12515,8.194417e-05
12516,9.257611e-05
12517,0.000114037095
12518,0.00013762905
12519,8.4195235e-05
12520,0.000104156694
12521,0.00010929253
12522,0.092228785
12523,7.993075e-05
12524,0.4189148
12525,0.05375786
12526,7.979124e-05
12527,0.049998812
12528,0.18604869
12529,0.00010674628
12530,8.3332416e-05
12531,0.15805489
12532,7.3337455e-05
12533,0.42959505
12534,0.08492238
12535,0.1546847
12536,7.011954e-05
12537,0.014857423
12538,8.680762e-05
12539,0.00010336082
12540,0.37261352
12541,0.16917428
12542,0.4203252
12543,0.06285507
12544,0.04866101
12545,8.3540086e-05
12546,0.16779633
12547,0.00016953259
12548,0.028870834
12549,0.2464931
12550,0.14956902
12551,0.053162254
12552,0.09147616
12553,7.6029435e-05
12554,0.00012285158
12555,8.913353e-05
12556,8.212448e-05
12557,0.21744417
12558,0.10941452
12559,0.038577802
12560,0.2139063
12561,0.054544464
12562,0.00010808397
12563,0.00012164531
12564,0.03506614
12565,0.08028209
12566,0.000115702
12567,8.160402e-05
12568,0.05312132
12569,0.028443966
12570,0.27440763
12571,8.6607186e-05
12572,0.108393885
12573,0.14622602
12574,0.20152195
12575,0.00010959968
12576,0.009898474
12577,0.090453945
12578,6.591277e-05
12579,0.61864316
12580,6.706237e-05
12581,0.26391253
12582,0.00010074205
12583,0.00014119632
12584,0.00010717241
12585,0.00015214687
12586,9.293105e-05
12587,0.02296071
12588,0.08602514
12589,0.08414675
12590,0.12702583
12591,0.26628137
12592,0.029291466
12593,7.017974e-05
12594,8.798226e-05
12595,0.046870895
12596,0.33270445
12597,0.1414046
12598,0.009728908
12599,8.629656e-05
12600,0.10136084
12601,0.47128853
12602,0.081260785
12603,0.23921522
12604,7.0008624e-05
12605,0.1343974
12606,0.23707375
12607,9.037764e-05
12608,0.09926719
12609,0.17199725
12610,0.15140492
12611,0.03189137
12612,7.43531e-05
12613,0.20623462
12614,0.089001164
12615,5.8693935e-05
12616,0.08048713
12617,0.031906735
12618,9.0517795e-05
12619,0.103034586
12620,0.16233407
12621,0.16831286
12622,0.04187604
12623,0.01632637
12624,7.5359225e-05
12625,7.5623066e-05
12626,8.7121836e-05
12627,0.022579659
12628,0.0001204733
12629,0.061298158
12630,0.0001345933
12631,0.2150547
12632,0.023612801
12633,7.6404314e-05
12634,0.07538436
12635,0.26199234
12636,0.00013862344
12637,0.019611243
12638,7.021241e-05
12639,0.10880855
12640,8.5265965e-05
12641,0.00011076548
12642,0.00011019628
12643,0.100072935
12644,0.08397045
12645,8.241091e-05
12646,0.038051732
12647,0.00016422506
12648,0.054686107
12649,0.062198
12650,0.18677016
12651,0.14256671
12652,0.26883596
12653,0.42903224
12654,0.18535087
12655,0.25581267
12656,0.24807675
12657,0.149261
12658,0.04758292
12659,0.11336489
